timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1775081001638,34.230,,
1775081001738,34.230,,
1775081001838,34.230,,
1775081001938,34.230,,
1775081002038,34.230,,
1775081002138,34.230,,
1775081002238,34.230,,
1775081002338,34.230,,
1775081002438,34.230,,
1775081002538,34.230,,
1775081002638,34.230,,
1775081002738,34.230,,
1775081002838,35.153,,
1775081002938,34.230,,
1775081003038,35.153,,
1775081003138,34.230,,
1775081003238,34.230,,
1775081003338,34.230,,
1775081003438,34.230,,
1775081003538,34.230,,
1775081003638,34.230,,
1775081003738,34.230,,
1775081003838,34.230,,
1775081003938,34.230,,
1775081004038,34.230,,
1775081004138,34.230,,
1775081004238,34.230,,
1775081004338,34.230,,
1775081004438,34.230,,
1775081004538,34.230,,
1775081004638,34.230,,
1775081004738,34.230,,
1775081004838,34.230,,
1775081004938,34.230,,
1775081005038,34.230,,
1775081005138,34.230,,
1775081005238,34.230,,
1775081005338,34.230,,
1775081005438,34.230,,
1775081005538,34.230,,
1775081005638,34.230,,
1775081005738,34.230,,
1775081005838,34.230,,
1775081005938,34.230,,
1775081006038,34.230,,
1775081006138,34.230,,
1775081006238,34.230,,
1775081006338,34.230,,
1775081006438,34.230,,
1775081006538,34.230,,
1775081006638,34.230,,
1775081006738,34.230,,
1775081006838,34.230,,
1775081006938,34.230,,
1775081007038,34.230,,
1775081007138,34.230,,
1775081007238,34.230,,
1775081007338,34.230,,
1775081007438,34.230,,
1775081007538,34.230,,
1775081007638,34.230,,
1775081007738,34.230,,
1775081007838,34.230,,
1775081007938,34.230,,
1775081008038,34.230,,
1775081008138,34.230,,
1775081008238,34.230,,
1775081008338,34.230,,
1775081008438,34.230,,
1775081008538,34.230,,
1775081008638,34.230,,
1775081008738,34.230,,
1775081008838,34.230,,
1775081008938,34.230,,
1775081009038,34.230,,
1775081009138,34.230,,
1775081009238,34.230,,
1775081009338,34.230,,
1775081009438,34.230,,
1775081009538,34.230,,
1775081009638,34.230,,
1775081009738,34.230,,
1775081009838,34.230,,
1775081009938,34.230,,
1775081010038,34.230,,
1775081010138,34.230,,
1775081010238,34.230,,
1775081010338,34.230,,
1775081010438,34.230,,
1775081010538,34.230,,
1775081010638,34.230,,
1775081010738,34.230,,
1775081010838,34.230,,
1775081010938,34.230,,
1775081011038,34.230,,
1775081011138,34.230,,
1775081011238,34.230,,
1775081011338,34.230,,
1775081011438,34.230,,
1775081011538,34.230,,
1775081011638,34.230,,
1775081011738,34.230,,
1775081011838,34.230,,
1775081011938,34.230,,
1775081012038,34.230,,
1775081012138,34.230,,
1775081012238,34.230,,
1775081012338,34.230,,
1775081012438,34.230,,
1775081012538,34.230,,
1775081012638,34.230,,
1775081012738,34.230,,
1775081012838,34.230,,
1775081012938,34.230,,
1775081013038,34.230,,
1775081013138,34.230,,
1775081013238,34.230,,
1775081013338,34.230,,
1775081013438,34.230,,
1775081013538,34.230,,
1775081013638,34.230,,
1775081013738,34.230,,
1775081013838,34.230,,
1775081013938,34.230,,
1775081014038,34.230,,
1775081014138,34.230,,
1775081014238,34.230,,
1775081014338,34.230,,
1775081014438,34.230,,
1775081014538,34.230,,
1775081014638,34.230,,
1775081014738,33.307,,
1775081014838,34.230,,
1775081014938,34.230,,
1775081015038,34.230,,
1775081015138,34.230,,
1775081015238,34.230,,
1775081015338,34.230,,
1775081015438,33.307,,
1775081015538,34.230,,
