timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1774037696225,57.307,,
1774037696325,58.230,,
1774037696425,58.230,,
1774037696525,58.230,,
1774037696625,58.230,,
1774037696725,59.153,,
1774037696825,59.153,,
1774037696925,59.153,,
1774037697025,59.153,,
1774037697125,59.153,,
1774037697225,60.076,,
1774037697325,60.076,,
1774037697425,60.076,,
1774037697525,60.076,,
1774037697625,60.076,,
1774037697725,60.076,,
1774037697825,61.000,,
1774037697925,61.000,,
1774037698025,61.000,,
1774037698125,61.000,,
1774037698225,61.000,,
1774037698325,61.000,,
1774037698425,61.923,,
1774037698525,61.923,,
1774037698625,61.923,,
1774037698725,61.923,,
1774037698825,61.923,,
1774037698925,61.923,,
1774037699025,61.923,,
1774037699125,61.923,,
1774037699225,61.923,,
1774037699325,62.846,,
1774037699425,62.846,,
1774037699525,62.846,,
1774037699625,62.846,,
1774037699725,62.846,,
1774037699825,62.846,,
1774037699925,62.846,,
1774037700025,63.769,,
1774037700125,63.769,,
1774037700225,63.769,,
1774037700325,63.769,,
1774037700425,63.769,,
1774037700525,63.769,,
1774037700625,63.769,,
1774037700725,63.769,,
1774037700825,63.769,,
1774037700925,63.769,,
1774037701025,64.692,,
1774037701125,64.692,,
1774037701225,64.692,,
1774037701325,64.692,,
1774037701425,64.692,,
1774037701525,64.692,,
1774037701625,64.692,,
1774037701725,65.615,,
1774037701825,64.692,,
1774037701925,65.615,,
1774037702025,65.615,,
1774037702125,65.615,,
1774037702225,65.615,,
1774037702325,65.615,,
1774037702425,65.615,,
1774037702525,65.615,,
1774037702625,65.615,,
1774037702725,65.615,,
1774037702825,66.538,,
1774037702925,65.615,,
1774037703025,65.615,,
1774037703125,66.538,,
1774037703225,66.538,,
1774037703325,66.538,,
1774037703425,66.538,,
1774037703525,66.538,,
1774037703625,66.538,,
1774037703725,66.538,,
1774037703825,67.461,,
1774037703925,66.538,,
1774037704025,66.538,,
1774037704125,67.461,,
1774037704225,67.461,,
1774037704325,67.461,,
1774037704425,67.461,,
1774037704525,67.461,,
1774037704625,67.461,,
1774037704725,67.461,,
1774037704825,67.461,,
1774037704925,67.461,,
1774037705025,67.461,,
1774037705125,68.384,,
1774037705225,68.384,,
1774037705325,67.461,,
1774037705425,68.384,,
1774037705525,68.384,,
1774037705625,68.384,,
1774037705725,68.384,,
1774037705825,68.384,,
1774037705925,68.384,,
1774037706025,68.384,,
1774037706125,68.384,,
1774037706225,68.384,,
1774037706325,68.384,,
1774037706425,69.307,,
1774037706525,69.307,,
1774037706625,69.307,,
1774037706725,69.307,,
1774037706825,69.307,,
1774037706925,69.307,,
1774037707025,69.307,,
1774037707125,69.307,,
1774037707225,69.307,,
1774037707325,69.307,,
1774037707425,69.307,,
1774037707525,69.307,,
1774037707625,69.307,,
1774037707725,69.307,,
1774037707825,69.307,,
1774037707925,69.307,,
1774037708025,69.307,,
1774037708125,69.307,,
1774037708225,70.230,,
1774037708325,70.230,,
1774037708425,70.230,,
1774037708525,70.230,,
1774037708625,70.230,,
1774037708725,70.230,,
1774037708825,70.230,,
1774037708925,70.230,,
1774037709025,71.153,,
1774037709125,70.230,,
1774037709225,71.153,,
1774037709325,71.153,,
1774037709425,71.153,,
1774037709525,71.153,,
1774037709625,71.153,,
1774037709725,71.153,,
1774037709825,71.153,,
1774037709925,71.153,,
1774037710025,71.153,,
1774037710125,71.153,,
1774037710225,71.153,,
1774037710325,71.153,,
1774037710425,71.153,,
1774037710525,72.076,,
1774037710625,71.153,,
1774037710725,71.153,,
1774037710825,71.153,,
1774037710925,72.076,,
1774037711025,71.153,,
1774037711125,71.153,,
1774037711225,72.076,,
1774037711325,72.076,,
1774037711425,72.076,,
1774037711525,72.076,,
1774037711625,72.076,,
1774037711725,72.076,,
1774037711825,72.076,,
1774037711925,72.076,,
1774037712025,72.076,,
1774037712125,73.000,,
1774037712225,72.076,,
1774037712325,73.000,,
1774037712425,73.000,,
1774037712525,73.000,,
1774037712625,73.000,,
1774037712725,73.000,,
1774037712825,73.000,,
1774037712925,73.000,,
1774037713025,73.000,,
1774037713125,73.000,,
1774037713225,73.000,,
1774037713325,73.000,,
1774037713425,73.000,,
1774037713525,73.000,,
1774037713625,73.000,,
1774037713725,73.923,,
1774037713825,73.923,,
1774037713925,73.923,,
1774037714025,73.923,,
1774037714125,73.923,,
1774037714225,73.923,,
1774037714325,73.923,,
1774037714425,73.923,,
1774037714525,73.923,,
1774037714625,73.923,,
1774037714725,73.923,,
1774037714825,73.923,,
1774037714925,73.923,,
1774037715025,73.923,,
1774037715125,73.923,,
1774037715225,73.923,,
1774037715325,74.846,,
1774037715425,74.846,,
1774037715525,74.846,,
1774037715625,74.846,,
1774037715725,74.846,,
1774037715825,74.846,,
1774037715925,74.846,,
1774037716025,74.846,,
1774037716125,74.846,,
1774037716225,74.846,,
1774037716325,74.846,,
1774037716425,74.846,,
1774037716525,74.846,,
1774037716625,74.846,,
1774037716725,74.846,,
1774037716825,74.846,,
1774037716925,74.846,,
1774037717025,74.846,,
1774037717125,74.846,,
1774037717225,74.846,,
1774037717325,74.846,,
1774037717425,74.846,,
1774037717525,74.846,,
1774037717625,74.846,,
1774037717725,75.769,,
1774037717825,74.846,,
1774037717925,75.769,,
1774037718025,75.769,,
1774037718125,75.769,,
1774037718225,75.769,,
1774037718325,75.769,,
1774037718425,75.769,,
1774037718525,75.769,,
1774037718625,75.769,,
1774037718725,76.692,,
1774037718825,75.769,,
1774037718925,76.692,,
1774037719025,75.769,,
1774037719125,75.769,,
1774037719225,75.769,,
1774037719325,75.769,,
1774037719425,76.692,,
1774037719525,76.692,,
1774037719625,76.692,,
1774037719725,76.692,,
1774037719825,76.692,,
1774037719925,76.692,,
1774037720025,76.692,,
1774037720125,76.692,,
1774037720225,76.692,,
1774037720325,76.692,,
1774037720425,76.692,,
1774037720525,77.615,,
1774037720625,76.692,,
1774037720725,76.692,,
1774037720825,76.692,,
1774037720925,76.692,,
1774037721025,76.692,,
1774037721125,77.615,,
1774037721225,76.692,,
1774037721325,77.615,,
1774037721425,76.692,,
1774037721525,77.615,,
1774037721625,77.615,,
1774037721725,77.615,,
1774037721825,77.615,,
1774037721925,77.615,,
1774037722025,77.615,,
1774037722125,77.615,,
1774037722225,77.615,,
1774037722325,77.615,,
1774037722425,77.615,,
1774037722525,77.615,,
1774037722625,77.615,,
1774037722725,78.538,,
1774037722825,77.615,,
1774037722925,77.615,,
1774037723025,78.538,,
1774037723125,78.538,,
1774037723225,77.615,,
1774037723325,77.615,,
1774037723425,78.538,,
1774037723525,78.538,,
1774037723625,78.538,,
1774037723725,78.538,,
1774037723825,78.538,,
1774037723925,78.538,,
1774037724025,78.538,,
1774037724125,78.538,,
1774037724225,78.538,,
1774037724325,78.538,,
1774037724425,78.538,,
1774037724525,78.538,,
1774037724625,78.538,,
1774037724725,78.538,,
1774037724825,78.538,,
1774037724925,78.538,,
1774037725025,78.538,,
1774037725125,78.538,,
1774037725225,78.538,,
1774037725325,78.538,,
1774037725425,78.538,,
1774037725525,79.461,,
1774037725625,78.538,,
1774037725725,78.538,,
1774037725825,79.461,,
1774037725925,79.461,,
1774037726025,79.461,,
1774037726125,79.461,,
1774037726225,79.461,,
1774037726325,79.461,,
1774037726425,79.461,,
1774037726525,79.461,,
1774037726625,79.461,,
1774037726725,79.461,,
1774037726825,79.461,,
1774037726925,79.461,,
1774037727025,79.461,,
1774037727125,79.461,,
1774037727225,79.461,,
1774037727325,79.461,,
1774037727425,80.384,,
1774037727525,80.384,,
1774037727625,80.384,,
1774037727725,80.384,,
1774037727825,80.384,,
1774037727925,80.384,,
1774037728025,80.384,,
1774037728125,80.384,,
1774037728225,80.384,,
1774037728325,80.384,,
1774037728425,80.384,,
1774037728525,80.384,,
1774037728625,80.384,,
1774037728725,80.384,,
1774037728825,80.384,,
1774037728925,80.384,,
1774037729025,80.384,,
1774037729125,80.384,,
1774037729225,81.307,,
1774037729325,80.384,,
1774037729425,81.307,,
1774037729525,80.384,,
1774037729625,80.384,,
1774037729725,80.384,,
1774037729825,81.307,,
1774037729925,81.307,,
1774037730025,81.307,,
1774037730125,81.307,,
1774037730225,81.307,,
1774037730325,81.307,,
1774037730425,80.384,,
1774037730525,81.307,,
1774037730625,81.307,,
1774037730725,81.307,,
1774037730825,81.307,,
1774037730925,81.307,,
1774037731025,81.307,,
1774037731125,81.307,,
1774037731225,81.307,,
1774037731325,81.307,,
1774037731425,81.307,,
1774037731525,81.307,,
1774037731625,81.307,,
1774037731725,81.307,,
1774037731825,81.307,,
1774037731925,81.307,,
1774037732025,81.307,,
1774037732125,81.307,,
1774037732225,81.307,,
1774037732325,82.230,,
1774037732425,82.230,,
1774037732525,82.230,,
1774037732625,82.230,,
1774037732725,82.230,,
1774037732825,81.307,,
1774037732925,81.307,,
1774037733025,82.230,,
1774037733125,82.230,,
1774037733225,82.230,,
1774037733325,82.230,,
1774037733425,82.230,,
1774037733525,82.230,,
1774037733625,82.230,,
1774037733725,82.230,,
1774037733825,82.230,,
1774037733925,82.230,,
1774037734025,82.230,,
1774037734125,82.230,,
1774037734225,82.230,,
1774037734325,82.230,,
1774037734425,82.230,,
1774037734525,82.230,,
1774037734625,82.230,,
1774037734725,82.230,,
1774037734825,83.153,,
1774037734925,82.230,,
1774037735025,82.230,,
1774037735125,82.230,,
1774037735225,83.153,,
1774037735325,82.230,,
1774037735425,82.230,,
1774037735525,82.230,,
1774037735625,83.153,,
1774037735725,83.153,,
1774037735825,83.153,,
1774037735925,83.153,,
1774037736025,83.153,,
1774037736125,83.153,,
1774037736225,83.153,,
1774037736325,83.153,,
1774037736425,83.153,,
1774037736525,83.153,,
1774037736625,83.153,,
1774037736725,83.153,,
1774037736825,83.153,,
1774037736925,83.153,,
1774037737025,83.153,,
1774037737125,83.153,,
1774037737225,84.076,,
1774037737325,84.076,,
1774037737425,83.153,,
1774037737525,84.076,,
1774037737625,84.076,,
1774037737725,84.076,,
1774037737825,84.076,,
1774037737925,84.076,,
1774037738025,84.076,,
1774037738125,84.076,,
1774037738225,84.076,,
1774037738325,83.153,,
1774037738425,84.076,,
1774037738525,83.153,,
1774037738625,84.076,,
1774037738725,84.076,,
1774037738825,84.076,,
1774037738925,84.076,,
1774037739025,84.076,,
1774037739125,84.076,,
1774037739225,84.076,,
1774037739325,84.076,,
1774037739425,84.076,,
1774037739525,84.076,,
1774037739625,84.076,,
1774037739725,84.076,,
1774037739825,84.076,,
1774037739925,84.076,,
1774037740025,84.076,,
1774037740125,84.076,,
1774037740225,84.076,,
1774037740325,84.076,,
1774037740425,85.000,,
1774037740525,84.076,,
1774037740625,84.076,,
1774037740725,84.076,,
1774037740825,84.076,,
1774037740925,84.076,,
1774037741025,84.076,,
1774037741125,84.076,,
1774037741225,85.000,,
1774037741325,84.076,,
1774037741425,84.076,,
1774037741525,84.076,,
1774037741625,84.076,,
1774037741725,84.076,,
1774037741825,84.076,,
1774037741925,84.076,,
1774037742025,85.000,,
1774037742125,84.076,,
1774037742225,84.076,,
1774037742325,84.076,,
1774037742425,84.076,,
1774037742525,84.076,,
1774037742625,84.076,,
1774037742725,84.076,,
1774037742825,85.000,,
1774037742925,84.076,,
1774037743025,85.000,,
