timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1773961402996,64.692,,
1773961403096,64.692,,
1773961403196,64.692,,
1773961403296,64.692,,
1773961403396,65.615,,
1773961403496,65.615,,
1773961403596,65.615,,
1773961403696,65.615,,
1773961403796,64.692,,
1773961403896,65.615,,
1773961403996,65.615,,
1773961404096,65.615,,
1773961404196,65.615,,
1773961404296,65.615,,
1773961404396,65.615,,
1773961404496,65.615,,
1773961404596,65.615,,
1773961404696,65.615,,
1773961404796,65.615,,
1773961404896,65.615,,
1773961404996,66.538,,
1773961405096,65.615,,
1773961405196,66.538,,
1773961405296,66.538,,
1773961405396,66.538,,
1773961405496,66.538,,
1773961405596,66.538,,
1773961405696,66.538,,
1773961405796,66.538,,
1773961405896,66.538,,
1773961405996,66.538,,
1773961406096,66.538,,
1773961406196,66.538,,
1773961406296,66.538,,
1773961406396,66.538,,
1773961406496,67.461,,
1773961406596,67.461,,
1773961406696,67.461,,
1773961406796,66.538,,
1773961406896,66.538,,
1773961406996,66.538,,
1773961407096,67.461,,
1773961407196,66.538,,
1773961407296,67.461,,
1773961407396,67.461,,
1773961407496,67.461,,
1773961407596,67.461,,
1773961407696,67.461,,
1773961407796,67.461,,
1773961407896,67.461,,
1773961407996,67.461,,
1773961408096,67.461,,
1773961408196,67.461,,
1773961408296,67.461,,
1773961408396,67.461,,
1773961408496,67.461,,
1773961408596,67.461,,
1773961408696,67.461,,
1773961408796,67.461,,
1773961408896,68.384,,
1773961408996,68.384,,
1773961409096,68.384,,
1773961409196,68.384,,
1773961409296,68.384,,
1773961409396,68.384,,
1773961409496,68.384,,
1773961409596,68.384,,
1773961409696,68.384,,
1773961409796,68.384,,
1773961409896,68.384,,
1773961409996,68.384,,
1773961410096,68.384,,
1773961410196,68.384,,
1773961410296,69.307,,
1773961410396,69.307,,
1773961410496,69.307,,
1773961410596,69.307,,
1773961410696,69.307,,
1773961410796,69.307,,
1773961410896,69.307,,
1773961410996,69.307,,
1773961411096,69.307,,
1773961411196,69.307,,
1773961411296,69.307,,
1773961411396,69.307,,
1773961411496,69.307,,
1773961411596,69.307,,
1773961411696,69.307,,
1773961411796,69.307,,
1773961411896,69.307,,
1773961411996,69.307,,
1773961412096,69.307,,
1773961412196,70.230,,
1773961412296,70.230,,
1773961412396,69.307,,
1773961412496,69.307,,
1773961412596,69.307,,
1773961412696,70.230,,
1773961412796,70.230,,
1773961412896,70.230,,
1773961412996,70.230,,
1773961413096,70.230,,
1773961413196,70.230,,
1773961413296,70.230,,
1773961413396,70.230,,
1773961413496,70.230,,
1773961413596,70.230,,
1773961413696,70.230,,
1773961413796,71.153,,
1773961413896,70.230,,
1773961413996,70.230,,
1773961414096,70.230,,
1773961414196,70.230,,
1773961414296,70.230,,
1773961414396,70.230,,
1773961414496,71.153,,
1773961414596,70.230,,
1773961414696,71.153,,
1773961414796,71.153,,
1773961414896,70.230,,
1773961414996,70.230,,
1773961415096,71.153,,
1773961415196,71.153,,
1773961415296,71.153,,
1773961415396,71.153,,
1773961415496,71.153,,
1773961415596,71.153,,
1773961415696,71.153,,
1773961415796,71.153,,
1773961415896,71.153,,
1773961415996,71.153,,
1773961416096,71.153,,
1773961416196,71.153,,
1773961416296,71.153,,
1773961416396,71.153,,
1773961416496,71.153,,
1773961416596,71.153,,
1773961416696,71.153,,
1773961416796,71.153,,
1773961416896,71.153,,
1773961416996,72.076,,
1773961417096,72.076,,
1773961417196,71.153,,
1773961417296,71.153,,
1773961417396,71.153,,
1773961417496,71.153,,
1773961417596,71.153,,
1773961417696,72.076,,
1773961417796,72.076,,
1773961417896,72.076,,
1773961417996,72.076,,
1773961418096,72.076,,
1773961418196,72.076,,
1773961418296,72.076,,
1773961418396,72.076,,
1773961418496,72.076,,
1773961418596,72.076,,
1773961418696,72.076,,
1773961418796,72.076,,
1773961418896,72.076,,
1773961418996,72.076,,
1773961419096,72.076,,
1773961419196,72.076,,
1773961419296,72.076,,
1773961419396,73.000,,
1773961419496,73.000,,
1773961419596,73.000,,
1773961419696,73.000,,
1773961419796,73.000,,
1773961419896,72.076,,
1773961419996,73.000,,
1773961420096,73.000,,
1773961420196,73.000,,
1773961420296,73.000,,
1773961420396,73.000,,
1773961420496,73.000,,
1773961420596,73.000,,
1773961420696,73.000,,
1773961420796,73.000,,
1773961420896,73.000,,
1773961420996,73.000,,
1773961421096,73.000,,
1773961421196,73.000,,
1773961421296,73.000,,
1773961421396,73.000,,
1773961421496,73.000,,
1773961421596,73.000,,
1773961421696,73.000,,
1773961421796,73.923,,
1773961421896,73.923,,
1773961421996,73.923,,
1773961422096,73.000,,
1773961422196,73.923,,
1773961422296,73.000,,
1773961422396,73.000,,
1773961422496,73.923,,
1773961422596,73.923,,
1773961422696,73.923,,
1773961422796,73.923,,
1773961422896,73.923,,
1773961422996,73.923,,
1773961423096,73.923,,
1773961423196,73.923,,
1773961423296,73.923,,
1773961423396,73.923,,
1773961423496,73.923,,
1773961423596,73.923,,
1773961423696,73.923,,
1773961423796,73.923,,
1773961423896,73.923,,
1773961423996,73.923,,
1773961424096,73.923,,
1773961424196,74.846,,
1773961424296,73.923,,
1773961424396,74.846,,
1773961424496,73.923,,
1773961424596,74.846,,
1773961424696,74.846,,
1773961424796,73.923,,
1773961424896,73.923,,
1773961424996,74.846,,
1773961425096,74.846,,
1773961425196,74.846,,
1773961425296,74.846,,
1773961425396,74.846,,
1773961425496,74.846,,
1773961425596,74.846,,
1773961425696,74.846,,
1773961425796,74.846,,
1773961425896,74.846,,
1773961425996,74.846,,
1773961426096,74.846,,
1773961426196,74.846,,
1773961426296,74.846,,
1773961426396,74.846,,
1773961426496,74.846,,
1773961426596,74.846,,
1773961426696,74.846,,
1773961426796,74.846,,
1773961426896,74.846,,
1773961426996,74.846,,
1773961427096,74.846,,
1773961427196,74.846,,
1773961427296,74.846,,
1773961427396,74.846,,
