timestamp_ms,temp_celsius,clock_hz
1776315917630,44.384,1800000
1776315917730,44.384,1800000
1776315917830,44.384,1800000
1776315917930,44.384,1800000
1776315918030,44.384,1800000
1776315918130,44.384,1800000
1776315918230,44.384,1800000
1776315918330,44.384,1800000
1776315918430,44.384,1800000
1776315918530,44.384,1800000
1776315918630,44.384,1800000
1776315918730,44.384,1800000
1776315918830,44.384,1800000
1776315918930,44.384,1800000
1776315919030,44.384,1800000
1776315919130,44.384,1800000
1776315919230,44.384,1800000
1776315919330,44.384,1800000
1776315919430,44.384,1800000
1776315919530,44.384,1800000
1776315919630,44.384,1800000
1776315919730,44.384,1800000
1776315919830,44.384,1800000
1776315919930,44.384,1800000
1776315920030,44.384,1800000
1776315920130,44.384,1800000
1776315920230,44.384,1800000
1776315920330,44.384,1800000
1776315920430,44.384,1800000
1776315920530,44.384,1800000
1776315920630,44.384,1800000
1776315920730,44.384,1800000
1776315920830,44.384,1800000
1776315920930,44.384,1800000
1776315921030,44.384,1800000
1776315921130,44.384,1800000
1776315921230,44.384,1800000
1776315921330,44.384,1800000
1776315921430,44.384,1800000
1776315921530,44.384,1800000
1776315921630,44.384,1800000
1776315921730,44.384,1800000
1776315921830,44.384,1800000
1776315921930,44.384,1800000
1776315922030,44.384,1800000
1776315922130,44.384,1800000
1776315922230,44.384,1800000
1776315922330,44.384,1800000
1776315922430,44.384,1800000
1776315922530,44.384,1800000
1776315922630,44.384,1800000
1776315922730,44.384,1800000
1776315922830,44.384,1800000
1776315922930,44.384,1800000
1776315923030,44.384,1800000
1776315923130,44.384,1800000
1776315923230,44.384,1800000
1776315923330,44.384,1800000
1776315923430,45.307,1800000
1776315923530,44.384,1800000
1776315923630,44.384,1800000
1776315923730,44.384,1800000
1776315923830,44.384,1800000
1776315923930,44.384,1800000
1776315924030,44.384,1800000
1776315924130,44.384,1800000
1776315924230,44.384,1800000
1776315924330,44.384,1800000
1776315924430,44.384,1800000
1776315924530,44.384,1800000
1776315924630,44.384,1800000
1776315924730,44.384,1800000
1776315924830,44.384,1800000
1776315924930,44.384,1800000
1776315925030,44.384,1800000
1776315925130,44.384,1800000
1776315925230,44.384,1800000
1776315925330,44.384,1800000
1776315925430,44.384,1800000
1776315925530,44.384,1800000
1776315925630,44.384,1800000
1776315925730,44.384,1800000
1776315925830,44.384,1800000
1776315925930,44.384,1800000
1776315926030,44.384,1800000
1776315926130,44.384,1800000
1776315926230,44.384,1800000
1776315926330,44.384,1800000
1776315926430,44.384,1800000
1776315926530,44.384,1800000
1776315926630,42.538,1800000
1776315928533,42.538,1800000
1776315928533,42.538,1800000
1776315928533,42.538,1800000
1776315928533,42.538,1800000
1776315928534,42.538,1800000
1776315928534,42.538,1800000
1776315928534,42.538,1800000
1776315928534,42.538,1800000
1776315928534,42.538,1800000
1776315928535,42.538,1800000
1776315928535,42.538,1800000
1776315928535,42.538,1800000
1776315928535,42.538,1800000
1776315928535,42.538,1800000
1776315928535,42.538,1800000
1776315928536,42.538,1800000
1776315928536,42.538,1800000
1776315928536,42.538,1800000
1776315928536,42.538,1800000
1776315928630,43.461,1800000
1776315928730,43.461,1800000
1776315928830,44.384,1800000
1776315928930,44.384,1800000
1776315929030,44.384,1800000
1776315929130,44.384,1800000
1776315929230,44.384,1800000
1776315929330,44.384,1800000
1776315929430,44.384,1800000
1776315929530,44.384,1800000
1776315929630,44.384,1800000
1776315929730,44.384,1800000
1776315929830,44.384,1800000
1776315929930,44.384,1800000
1776315930030,44.384,1800000
1776315930130,44.384,1800000
1776315930230,44.384,1800000
1776315930330,44.384,1800000
1776315930430,44.384,1800000
1776315930530,44.384,1800000
1776315930630,44.384,1800000
1776315930730,44.384,1800000
1776315930830,44.384,1800000
1776315930930,44.384,1800000
1776315931030,44.384,1800000
1776315931130,44.384,1800000
1776315931230,44.384,1800000
1776315931330,44.384,1800000
1776315931430,44.384,1800000
1776315931530,44.384,1800000
1776315931630,42.538,1800000
1776315933229,42.538,1800000
1776315933229,42.538,1800000
1776315933229,42.538,1800000
1776315933230,42.538,1800000
1776315933230,42.538,1800000
1776315933230,42.538,1800000
1776315933230,42.538,1800000
1776315933230,42.538,1800000
1776315933231,42.538,1800000
1776315933231,42.538,1800000
1776315933231,42.538,1800000
1776315933231,42.538,1800000
1776315933231,42.538,1800000
1776315933231,42.538,1800000
1776315933232,42.538,1800000
1776315933232,42.538,1800000
1776315933330,43.461,1800000
1776315933430,43.461,1800000
1776315933530,43.461,1800000
1776315933630,43.461,1800000
1776315933730,44.384,1800000
1776315933830,44.384,1800000
1776315933930,44.384,1800000
1776315934030,44.384,1800000
1776315934130,44.384,1800000
1776315934230,44.384,1800000
1776315934330,44.384,1800000
1776315934430,44.384,1800000
1776315934530,44.384,1800000
1776315934630,44.384,1800000
1776315934730,44.384,1800000
1776315934830,44.384,1800000
1776315934930,44.384,1800000
1776315935030,44.384,1800000
1776315935130,44.384,1800000
1776315935230,44.384,1800000
1776315935330,44.384,1800000
1776315935430,44.384,1800000
1776315935530,44.384,1800000
1776315935630,44.384,1800000
1776315935730,44.384,1800000
1776315935830,44.384,1800000
1776315935930,44.384,1800000
1776315936030,44.384,1800000
1776315936130,44.384,1800000
1776315936230,44.384,1800000
1776315936330,44.384,1800000
1776315936430,44.384,1800000
1776315936530,44.384,1800000
1776315936630,44.384,1800000
1776315936730,44.384,1800000
1776315936830,44.384,1800000
1776315936930,44.384,1800000
1776315937030,44.384,1800000
1776315937130,44.384,1800000
1776315937230,44.384,1800000
1776315937330,44.384,1800000
1776315937430,44.384,1800000
1776315937530,44.384,1800000
1776315937630,44.384,1800000
1776315937730,44.384,1800000
1776315937830,44.384,1800000
1776315937930,44.384,1800000
1776315938030,44.384,1800000
1776315938130,44.384,1800000
1776315938230,44.384,1800000
1776315938330,44.384,1800000
1776315938430,44.384,1800000
1776315938530,44.384,1800000
1776315938630,44.384,1800000
1776315938730,44.384,1800000
1776315938830,44.384,1800000
1776315938930,44.384,1800000
1776315939030,44.384,1800000
1776315939130,44.384,1800000
1776315939230,44.384,1800000
1776315939330,44.384,1800000
1776315939430,44.384,1800000
1776315939530,44.384,1800000
1776315939630,44.384,1800000
