timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1773961511796,81.307,,
1773961511896,81.307,,
1773961511996,81.307,,
1773961512096,81.307,,
1773961512196,81.307,,
1773961512296,81.307,,
1773961512396,81.307,,
1773961512496,81.307,,
1773961512596,81.307,,
1773961512696,81.307,,
1773961512796,81.307,,
1773961512896,81.307,,
1773961512996,81.307,,
1773961513096,81.307,,
1773961513196,81.307,,
1773961513296,81.307,,
1773961513396,81.307,,
1773961513496,81.307,,
1773961513596,80.384,,
1773961513696,81.307,,
1773961513796,81.307,,
1773961513896,81.307,,
1773961513996,81.307,,
1773961514096,81.307,,
1773961514196,81.307,,
1773961514296,81.307,,
1773961514396,81.307,,
1773961514496,81.307,,
1773961514596,81.307,,
1773961514696,81.307,,
1773961514796,81.307,,
1773961514896,81.307,,
1773961514996,81.307,,
1773961515096,81.307,,
1773961515196,81.307,,
1773961515296,81.307,,
1773961515396,81.307,,
1773961515496,81.307,,
1773961515596,81.307,,
1773961515696,81.307,,
1773961515796,81.307,,
1773961515896,81.307,,
1773961515996,81.307,,
1773961516096,81.307,,
1773961516196,81.307,,
1773961516296,81.307,,
1773961516396,81.307,,
1773961516496,81.307,,
1773961516596,81.307,,
1773961516696,81.307,,
1773961516796,81.307,,
1773961516896,81.307,,
1773961516996,81.307,,
1773961517096,81.307,,
1773961517196,81.307,,
1773961517296,81.307,,
1773961517396,81.307,,
1773961517496,81.307,,
1773961517596,81.307,,
1773961517696,81.307,,
1773961517796,81.307,,
1773961517896,81.307,,
1773961517996,81.307,,
1773961518096,81.307,,
1773961518196,81.307,,
1773961518296,81.307,,
1773961518396,81.307,,
1773961518496,81.307,,
1773961518596,81.307,,
1773961518696,81.307,,
1773961518796,81.307,,
1773961518896,81.307,,
1773961518996,81.307,,
1773961519096,81.307,,
1773961519196,81.307,,
1773961519296,81.307,,
1773961519396,81.307,,
1773961519496,81.307,,
1773961519596,81.307,,
1773961519696,81.307,,
1773961519796,81.307,,
1773961519896,81.307,,
1773961519996,81.307,,
1773961520096,81.307,,
1773961520196,81.307,,
1773961520296,81.307,,
1773961520396,81.307,,
1773961520496,81.307,,
1773961520596,81.307,,
1773961520696,81.307,,
1773961520796,81.307,,
1773961520896,81.307,,
1773961520996,81.307,,
1773961521096,81.307,,
1773961521196,81.307,,
1773961521296,81.307,,
1773961521396,81.307,,
1773961521496,81.307,,
1773961521596,81.307,,
1773961521696,81.307,,
1773961521796,81.307,,
1773961521896,81.307,,
1773961521996,81.307,,
1773961522096,81.307,,
1773961522196,81.307,,
1773961522296,81.307,,
