timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1773879762940,87.666,2208000,2208000
1773879763040,87.666,2208000,2208000
1773879763140,88.555,2208000,2208000
1773879763240,87.666,2208000,2208000
1773879763340,87.666,2208000,2208000
1773879763440,87.666,2208000,2208000
1773879763540,87.666,2208000,2208000
1773879763640,87.666,2208000,2208000
1773879763740,88.555,2208000,2208000
1773879763840,87.666,2208000,2208000
1773879763940,88.555,2208000,2208000
1773879764040,88.555,2208000,2208000
1773879764140,88.555,2208000,2208000
1773879764240,87.666,2208000,2208000
1773879764340,87.666,2208000,2208000
1773879764440,87.666,2208000,2208000
1773879764540,87.666,2208000,2208000
