timestamp_ms,temp_celsius,clock_hz
1776325520667,49.923,816000
1776325520767,49.923,816000
1776325520867,49.923,816000
1776325520967,49.923,816000
1776325521067,49.923,816000
1776325521167,49.923,816000
1776325521267,49.923,816000
1776325521367,49.923,816000
1776325521467,49.923,816000
1776325521567,49.923,816000
1776325521667,49.923,816000
1776325521767,49.923,816000
1776325521867,49.923,816000
1776325521967,49.923,816000
1776325522067,49.923,816000
1776325522167,49.923,816000
1776325522267,49.923,816000
1776325522367,49.923,816000
1776325522467,49.923,816000
1776325522567,49.923,816000
1776325522667,49.923,816000
1776325522767,49.923,816000
1776325522867,49.923,816000
1776325522967,49.923,816000
1776325523067,49.923,816000
1776325523167,49.923,816000
1776325523267,49.923,816000
1776325523367,49.923,816000
1776325523467,49.923,816000
1776325523567,49.923,816000
1776325523667,49.923,816000
1776325523767,49.923,816000
1776325523867,49.923,816000
1776325523967,49.923,816000
1776325524067,49.923,816000
1776325524167,49.923,816000
1776325524267,49.923,816000
1776325524367,49.923,816000
1776325524467,49.923,816000
1776325524567,49.923,816000
1776325524667,49.923,816000
1776325524767,49.923,816000
1776325524867,49.923,816000
1776325524967,49.923,816000
1776325525067,49.923,816000
1776325525167,49.923,816000
1776325525267,49.923,816000
1776325525367,49.923,816000
1776325525467,49.923,816000
1776325525567,49.923,816000
1776325525667,49.923,816000
1776325525767,49.923,816000
1776325525867,49.923,816000
1776325525967,49.923,816000
1776325526067,49.923,816000
1776325526167,49.923,816000
1776325526267,49.923,816000
1776325526367,49.923,816000
1776325526467,49.923,816000
1776325526567,49.923,816000
1776325526667,49.923,816000
1776325526767,49.923,816000
1776325526867,49.923,816000
1776325526967,49.923,816000
1776325527067,49.923,816000
1776325527167,49.923,816000
1776325527267,49.923,816000
1776325527367,49.923,816000
1776325527467,49.923,816000
1776325527567,49.923,816000
1776325527667,49.923,816000
1776325527767,49.923,816000
1776325527867,49.923,816000
1776325527967,49.923,816000
1776325528067,49.923,816000
1776325528167,49.923,816000
1776325528267,49.923,816000
1776325528367,49.923,816000
1776325528467,49.923,816000
1776325528567,49.923,816000
1776325528667,49.923,816000
1776325528767,49.923,816000
1776325528867,49.923,816000
1776325528967,49.923,816000
1776325529067,49.923,816000
1776325529167,49.923,816000
1776325529267,49.923,816000
1776325529367,49.923,816000
1776325529467,49.923,816000
1776325529567,49.923,816000
1776325529667,49.923,816000
1776325529767,49.923,816000
1776325529867,49.923,816000
1776325529967,49.923,816000
1776325530067,49.923,816000
1776325530167,49.923,816000
1776325530267,49.923,816000
1776325530367,49.923,816000
1776325530467,49.923,816000
1776325530567,49.923,816000
1776325530667,49.923,816000
1776325530767,49.923,816000
1776325530867,49.923,816000
1776325530967,49.923,816000
1776325531067,49.923,816000
1776325531167,49.923,816000
1776325531267,49.923,816000
1776325531367,49.923,816000
1776325531467,49.923,816000
1776325531567,49.923,816000
1776325531667,49.923,816000
1776325531767,49.923,816000
1776325531867,49.923,816000
1776325531967,49.923,816000
1776325532067,49.923,816000
1776325532167,49.923,816000
1776325532267,49.923,816000
1776325532367,49.923,816000
1776325532467,49.923,816000
1776325532567,49.923,816000
1776325532667,49.923,816000
1776325532767,49.923,816000
1776325532867,49.923,816000
1776325532967,49.923,816000
1776325533067,49.923,816000
1776325533167,49.923,816000
1776325533267,49.923,816000
1776325533367,49.923,816000
1776325533467,49.923,816000
1776325533567,49.923,816000
1776325533667,49.923,816000
1776325533767,49.923,816000
1776325533867,49.923,816000
1776325533967,49.923,816000
1776325534067,49.923,816000
1776325534167,49.923,816000
1776325534267,49.923,816000
1776325534367,49.923,816000
1776325534467,49.923,816000
1776325534567,49.923,816000
1776325534667,49.923,816000
1776325534767,49.923,816000
1776325534867,49.923,816000
1776325534967,49.923,816000
1776325535067,49.923,816000
1776325535167,49.923,816000
1776325535267,49.923,816000
1776325535367,49.923,816000
1776325535467,49.923,816000
1776325535567,49.923,816000
1776325535667,49.923,816000
1776325535767,49.923,816000
1776325535867,49.923,816000
1776325535967,49.923,816000
1776325536067,49.923,816000
1776325536167,49.923,816000
1776325536267,49.923,816000
1776325536367,49.923,816000
1776325536467,49.923,816000
1776325536567,49.923,816000
1776325536667,49.923,816000
1776325536767,49.923,816000
1776325536867,49.923,816000
1776325536967,49.923,816000
1776325537067,49.923,816000
1776325537167,49.923,816000
1776325537267,49.923,816000
1776325537367,49.923,816000
1776325537467,49.923,816000
1776325537567,49.923,816000
1776325537667,49.923,816000
1776325537767,49.923,816000
1776325537867,49.923,816000
1776325537967,49.923,816000
1776325538067,49.923,816000
1776325538167,49.923,816000
1776325538267,49.923,816000
1776325538367,49.923,816000
1776325538467,49.923,816000
1776325538567,49.923,816000
1776325538667,49.923,816000
1776325538767,49.923,816000
1776325538867,49.923,816000
1776325538967,49.923,816000
1776325539067,49.923,816000
1776325539167,49.923,816000
