timestamp_ms,temp_celsius,clock_hz
1776307711016,39.769,816000
1776307711116,38.846,816000
1776307711216,38.846,816000
1776307711316,39.769,816000
1776307711416,38.846,816000
1776307711516,38.846,816000
1776307711616,38.846,816000
1776307711716,38.846,816000
1776307711816,38.846,816000
1776307711916,38.846,816000
1776307712016,38.846,816000
1776307712116,38.846,816000
1776307712216,38.846,816000
1776307712316,38.846,816000
1776307712416,38.846,816000
1776307712516,39.769,816000
1776307712616,38.846,816000
1776307712716,38.846,816000
1776307712816,38.846,816000
1776307712916,38.846,816000
1776307713016,38.846,816000
1776307713116,39.769,816000
1776307713216,38.846,816000
1776307713316,38.846,816000
1776307713416,38.846,816000
1776307713516,38.846,816000
1776307713616,38.846,816000
1776307713716,39.769,816000
1776307713816,39.769,816000
1776307713916,38.846,816000
1776307714016,38.846,816000
1776307714116,38.846,816000
1776307714216,38.846,816000
1776307714316,39.769,816000
1776307714416,38.846,816000
1776307714516,38.846,816000
1776307714616,38.846,816000
1776307714716,38.846,816000
1776307714816,38.846,816000
1776307714916,38.846,816000
1776307715016,38.846,816000
1776307715116,39.769,816000
1776307715216,38.846,816000
1776307715316,38.846,816000
1776307715416,38.846,816000
1776307715516,38.846,816000
1776307715616,38.846,816000
1776307715716,38.846,816000
1776307715816,39.769,816000
1776307715916,38.846,816000
1776307716016,38.846,816000
1776307716116,39.769,816000
1776307716216,38.846,816000
1776307716316,38.846,816000
1776307716416,38.846,816000
