timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1774646787273,37.000,,
1774646787373,37.000,,
1774646787473,37.000,,
1774646787573,37.000,,
1774646787673,37.000,,
1774646787773,37.000,,
1774646787873,37.000,,
1774646787973,37.000,,
1774646788073,37.000,,
1774646788173,37.000,,
1774646788273,37.000,,
1774646788373,37.000,,
1774646788473,37.000,,
1774646788573,36.076,,
1774646788673,37.000,,
1774646788773,37.000,,
1774646788873,37.000,,
1774646788973,37.000,,
1774646789073,37.000,,
1774646789173,37.000,,
1774646789273,37.000,,
1774646789373,37.000,,
1774646789473,37.000,,
1774646789573,37.000,,
1774646789673,37.000,,
1774646789773,37.000,,
1774646789873,37.000,,
1774646789973,36.076,,
1774646790073,36.076,,
1774646790173,37.000,,
1774646790273,37.000,,
1774646790373,37.000,,
1774646790473,37.000,,
1774646790573,37.000,,
1774646790673,37.000,,
1774646790773,36.076,,
1774646790873,37.000,,
1774646790973,37.000,,
1774646791073,37.000,,
1774646791173,37.000,,
1774646791273,37.000,,
1774646791373,36.076,,
1774646791473,37.000,,
1774646791573,37.000,,
1774646791673,37.000,,
1774646791773,37.000,,
1774646791873,37.000,,
1774646791973,36.076,,
1774646792073,37.000,,
1774646792173,37.000,,
1774646792273,36.076,,
1774646792373,36.076,,
1774646792473,37.000,,
1774646792573,36.076,,
1774646792673,36.076,,
1774646792773,37.000,,
1774646792873,37.000,,
1774646792973,36.076,,
1774646793073,36.076,,
1774646793173,37.000,,
1774646793273,37.000,,
1774646793373,36.076,,
1774646793473,37.000,,
1774646793573,37.000,,
1774646793673,37.000,,
1774646793773,37.000,,
1774646793873,37.000,,
1774646793973,37.000,,
1774646794073,37.000,,
1774646794173,37.000,,
1774646794273,36.076,,
1774646794373,37.000,,
1774646794473,37.000,,
1774646794573,37.000,,
1774646794673,37.000,,
1774646794773,37.000,,
1774646794873,37.000,,
1774646794973,36.076,,
1774646795073,36.076,,
1774646795173,36.076,,
1774646795273,37.000,,
1774646795373,37.000,,
1774646795473,37.000,,
1774646795573,36.076,,
1774646795673,37.000,,
1774646795773,37.000,,
1774646795873,37.000,,
1774646795973,36.076,,
1774646796073,36.076,,
1774646796174,36.076,,
1774646796273,37.000,,
1774646796373,37.000,,
1774646796473,36.076,,
1774646796573,37.000,,
1774646796673,36.076,,
1774646796773,37.000,,
1774646796873,36.076,,
1774646796973,37.000,,
1774646797073,37.000,,
1774646797173,37.000,,
1774646797273,37.000,,
1774646797373,37.000,,
1774646797473,37.000,,
1774646797573,37.000,,
1774646797673,37.000,,
1774646797773,37.000,,
1774646797873,37.000,,
1774646797973,36.076,,
1774646798073,36.076,,
